epoch,addr,purpose,date,amount,Expiration,AvailableAt
434,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,29 August 2023,28535,01-12-2023 21:45,02-09-2023 23:00
434,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,SP reward for iUSD,29 August 2023,209803,01-12-2023 21:45,02-09-2023 23:00
434,979f9f2d799f4b0fdc0c6503d435fd4d79d21411095c222a2226d19c,SP reward for iUSD,29 August 2023,3257701,01-12-2023 21:45,02-09-2023 23:00
434,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,SP reward for iUSD,29 August 2023,4767533,01-12-2023 21:45,02-09-2023 23:00
434,80cd4da4e55a97f5c7f7e66de2162101e9725b2aa44aff4e6a4e1e33,SP reward for iUSD,29 August 2023,5227084,01-12-2023 21:45,02-09-2023 23:00
434,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,SP reward for iUSD,29 August 2023,2849410,01-12-2023 21:45,02-09-2023 23:00
434,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,SP reward for iUSD,29 August 2023,2310178,01-12-2023 21:45,02-09-2023 23:00
434,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,SP reward for iUSD,29 August 2023,209908,01-12-2023 21:45,02-09-2023 23:00
434,0dffd2d5af73d5577a3976d171582cf71c0b9c7ad342c2b148f7a369,SP reward for iUSD,29 August 2023,25253,01-12-2023 21:45,02-09-2023 23:00
434,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,29 August 2023,110282,01-12-2023 21:45,02-09-2023 23:00
434,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,SP reward for iUSD,29 August 2023,12711506,01-12-2023 21:45,02-09-2023 23:00
434,53a025fd77be078830865d6918bf8042b3d34bf54b09898d43d5a65c,SP reward for iUSD,29 August 2023,53139,01-12-2023 21:45,02-09-2023 23:00
434,149c6cbb53238fec80d8e323309c8d81a1ee81ff15cf45af7a16516b,SP reward for iUSD,29 August 2023,1841874,01-12-2023 21:45,02-09-2023 23:00
434,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iUSD,29 August 2023,549964,01-12-2023 21:45,02-09-2023 23:00
434,741934bd37c4397abd4a082de2246e631b9e217eda5e0fc2d49f962e,SP reward for iUSD,29 August 2023,6371430,01-12-2023 21:45,02-09-2023 23:00
434,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,SP reward for iUSD,29 August 2023,6257,01-12-2023 21:45,02-09-2023 23:00
434,98cd3133a10470a162f925b9312bcf3ddc0c53f5d111378667906cf1,SP reward for iUSD,29 August 2023,2031688,01-12-2023 21:45,02-09-2023 23:00
434,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,SP reward for iUSD,29 August 2023,2136,01-12-2023 21:45,02-09-2023 23:00
434,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,SP reward for iUSD,29 August 2023,144611,01-12-2023 21:45,02-09-2023 23:00
434,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,SP reward for iUSD,29 August 2023,117151,01-12-2023 21:45,02-09-2023 23:00
434,771cfa350bd4fdc1e17319971cc30b1f224eb81d8afd8ab7866deeb6,SP reward for iUSD,29 August 2023,4151683,01-12-2023 21:45,02-09-2023 23:00
434,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,SP reward for iUSD,29 August 2023,324349,01-12-2023 21:45,02-09-2023 23:00
434,e5de15dd8c146a84749028af76a40f1ee8da588fd1c39cd9c638f4f5,SP reward for iUSD,29 August 2023,233740,01-12-2023 21:45,02-09-2023 23:00
434,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,SP reward for iUSD,29 August 2023,2381664,01-12-2023 21:45,02-09-2023 23:00
434,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,29 August 2023,70156,01-12-2023 21:45,02-09-2023 23:00
434,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,29 August 2023,1502435,01-12-2023 21:45,02-09-2023 23:00
434,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,SP reward for iUSD,29 August 2023,2097,01-12-2023 21:45,02-09-2023 23:00
434,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,SP reward for iUSD,29 August 2023,10485575,01-12-2023 21:45,02-09-2023 23:00
434,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,SP reward for iUSD,29 August 2023,511970,01-12-2023 21:45,02-09-2023 23:00
434,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iUSD,29 August 2023,316742,01-12-2023 21:45,02-09-2023 23:00
434,cb54cfadf73e05aff09561a2fb16e0799fbe9f03b0c4d83b61fa9b4f,SP reward for iUSD,29 August 2023,2109370,01-12-2023 21:45,02-09-2023 23:00
434,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,SP reward for iUSD,29 August 2023,11185911,01-12-2023 21:45,02-09-2023 23:00
434,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,29 August 2023,175523,01-12-2023 21:45,02-09-2023 23:00
434,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,SP reward for iUSD,29 August 2023,21147445,01-12-2023 21:45,02-09-2023 23:00
434,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iUSD,29 August 2023,88008,01-12-2023 21:45,02-09-2023 23:00
434,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,SP reward for iUSD,29 August 2023,21575476,01-12-2023 21:45,02-09-2023 23:00
434,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,SP reward for iUSD,29 August 2023,1611490,01-12-2023 21:45,02-09-2023 23:00
434,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,SP reward for iUSD,29 August 2023,15175123,01-12-2023 21:45,02-09-2023 23:00
434,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,SP reward for iUSD,29 August 2023,10652904,01-12-2023 21:45,02-09-2023 23:00
434,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,SP reward for iUSD,29 August 2023,279837,01-12-2023 21:45,02-09-2023 23:00
434,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iUSD,29 August 2023,1228158,01-12-2023 21:45,02-09-2023 23:00
434,ac7c9aa9dcf6170c1c1bbd03ca3d73d28aae0faa179aed78b2f57e0c,SP reward for iUSD,29 August 2023,3745843,01-12-2023 21:45,02-09-2023 23:00
434,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iUSD,29 August 2023,30573075,01-12-2023 21:45,02-09-2023 23:00
434,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iUSD,29 August 2023,2164078,01-12-2023 21:45,02-09-2023 23:00
434,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,SP reward for iUSD,29 August 2023,278351,01-12-2023 21:45,02-09-2023 23:00
434,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,SP reward for iUSD,29 August 2023,166082,01-12-2023 21:45,02-09-2023 23:00
434,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,SP reward for iUSD,29 August 2023,1663682,01-12-2023 21:45,02-09-2023 23:00
434,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,SP reward for iUSD,29 August 2023,1126412,01-12-2023 21:45,02-09-2023 23:00
434,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,SP reward for iUSD,29 August 2023,53049,01-12-2023 21:45,02-09-2023 23:00
434,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,SP reward for iUSD,29 August 2023,150995,01-12-2023 21:45,02-09-2023 23:00
434,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,SP reward for iUSD,29 August 2023,560171,01-12-2023 21:45,02-09-2023 23:00
434,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,SP reward for iUSD,29 August 2023,6285454,01-12-2023 21:45,02-09-2023 23:00
434,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,SP reward for iUSD,29 August 2023,420777,01-12-2023 21:45,02-09-2023 23:00
434,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,SP reward for iUSD,29 August 2023,39294811,01-12-2023 21:45,02-09-2023 23:00
434,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,SP reward for iUSD,29 August 2023,458607,01-12-2023 21:45,02-09-2023 23:00
434,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,SP reward for iUSD,29 August 2023,409,01-12-2023 21:45,02-09-2023 23:00
434,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,29 August 2023,967415,01-12-2023 21:45,02-09-2023 23:00
434,058a5ab0c66647dcce82d7244f80bfea41ba76c7c9ccaf86a41b00fe,SP reward for iUSD,29 August 2023,409251,01-12-2023 21:45,02-09-2023 23:00
434,d901310b443168e1fc2d91faeb7f64e19312a8f9ffa2280ad775c1fe,SP reward for iUSD,29 August 2023,1879676,01-12-2023 21:45,02-09-2023 23:00
434,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iUSD,29 August 2023,2806218,01-12-2023 21:45,02-09-2023 23:00
434,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,29 August 2023,1940201,01-12-2023 21:45,02-09-2023 23:00
434,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,29 August 2023,1609056,01-12-2023 21:45,02-09-2023 23:00
434,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,29 August 2023,2713167,01-12-2023 21:45,02-09-2023 23:00
434,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,SP reward for iUSD,29 August 2023,1057230,01-12-2023 21:45,02-09-2023 23:00
434,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,SP reward for iUSD,29 August 2023,1475452,01-12-2023 21:45,02-09-2023 23:00
434,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,SP reward for iUSD,29 August 2023,499961,01-12-2023 21:45,02-09-2023 23:00
434,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,SP reward for iUSD,29 August 2023,4171177,01-12-2023 21:45,02-09-2023 23:00
434,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,SP reward for iUSD,29 August 2023,64616100,01-12-2023 21:45,02-09-2023 23:00
434,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iUSD,29 August 2023,0,01-12-2023 21:45,02-09-2023 23:00
434,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,SP reward for iUSD,29 August 2023,435654,01-12-2023 21:45,02-09-2023 23:00
434,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,29 August 2023,8509594,01-12-2023 21:45,02-09-2023 23:00
434,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,SP reward for iUSD,29 August 2023,1106000,01-12-2023 21:45,02-09-2023 23:00
434,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,SP reward for iUSD,29 August 2023,506172,01-12-2023 21:45,02-09-2023 23:00
434,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,SP reward for iUSD,29 August 2023,16370106,01-12-2023 21:45,02-09-2023 23:00
434,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,SP reward for iUSD,29 August 2023,1672031,01-12-2023 21:45,02-09-2023 23:00
434,803167cc20ac7658f5d139632317419c5ff0d4eeba12d1c7a7d9cf05,SP reward for iUSD,29 August 2023,275513,01-12-2023 21:45,02-09-2023 23:00
434,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,SP reward for iUSD,29 August 2023,1408513,01-12-2023 21:45,02-09-2023 23:00
434,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,SP reward for iUSD,29 August 2023,146899,01-12-2023 21:45,02-09-2023 23:00
434,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,SP reward for iUSD,29 August 2023,11427185,01-12-2023 21:45,02-09-2023 23:00
434,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,29 August 2023,247448,01-12-2023 21:45,02-09-2023 23:00
434,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iUSD,29 August 2023,980426,01-12-2023 21:45,02-09-2023 23:00
434,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iUSD,29 August 2023,4548140,01-12-2023 21:45,02-09-2023 23:00
434,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iUSD,29 August 2023,1584749,01-12-2023 21:45,02-09-2023 23:00
434,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,29 August 2023,306058,01-12-2023 21:45,02-09-2023 23:00
434,09cf80f8ab5cd027f911c64df907e63006e22a1f56f20ba093fe317c,SP reward for iUSD,29 August 2023,2443834,01-12-2023 21:45,02-09-2023 23:00
434,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,SP reward for iUSD,29 August 2023,18590820,01-12-2023 21:45,02-09-2023 23:00
434,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,SP reward for iUSD,29 August 2023,958772,01-12-2023 21:45,02-09-2023 23:00
434,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,SP reward for iUSD,29 August 2023,7149151,01-12-2023 21:45,02-09-2023 23:00
434,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,SP reward for iUSD,29 August 2023,4977321,01-12-2023 21:45,02-09-2023 23:00
434,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,SP reward for iUSD,29 August 2023,71037,01-12-2023 21:45,02-09-2023 23:00
434,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,SP reward for iUSD,29 August 2023,492030,01-12-2023 21:45,02-09-2023 23:00
434,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,SP reward for iUSD,29 August 2023,410018,01-12-2023 21:45,02-09-2023 23:00
434,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,SP reward for iUSD,29 August 2023,3772269,01-12-2023 21:45,02-09-2023 23:00
434,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iUSD,29 August 2023,3794798,01-12-2023 21:45,02-09-2023 23:00
434,48d0e3a17973c514a8e6d4f8bb3642a6873ce9b2240ccce4ef953e09,SP reward for iUSD,29 August 2023,14579521,01-12-2023 21:45,02-09-2023 23:00
434,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,SP reward for iUSD,29 August 2023,254517,01-12-2023 21:45,02-09-2023 23:00
434,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,SP reward for iUSD,29 August 2023,109408,01-12-2023 21:45,02-09-2023 23:00
434,00666e59e9ceb98f3b3b0f97037acaf2d5e5543044d7d10a93fae574,SP reward for iUSD,29 August 2023,0,01-12-2023 21:45,02-09-2023 23:00
434,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,SP reward for iUSD,29 August 2023,409,01-12-2023 21:45,02-09-2023 23:00
434,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,29 August 2023,830034,01-12-2023 21:45,02-09-2023 23:00
434,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,29 August 2023,290,01-12-2023 21:45,02-09-2023 23:00
434,f3f76b39880a88cddb5894d309d3df9ca801055c5067cf47a2273d48,SP reward for iUSD,29 August 2023,1108379,01-12-2023 21:45,02-09-2023 23:00
434,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,SP reward for iUSD,29 August 2023,3386997,01-12-2023 21:45,02-09-2023 23:00
434,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,SP reward for iUSD,29 August 2023,400771,01-12-2023 21:45,02-09-2023 23:00
434,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iUSD,29 August 2023,52884,01-12-2023 21:45,02-09-2023 23:00
434,468bf236bca2f9c4d29465ab0a56335e99ad2e92e5765605f59ac7e0,SP reward for iUSD,29 August 2023,409311,01-12-2023 21:45,02-09-2023 23:00
434,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,29 August 2023,659664,01-12-2023 21:45,02-09-2023 23:00
434,553c24788c7e3923749226ba754c1230965e5a6881e269b89c108012,SP reward for iUSD,29 August 2023,56055,01-12-2023 21:45,02-09-2023 23:00
434,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,SP reward for iUSD,29 August 2023,5787150,01-12-2023 21:45,02-09-2023 23:00
434,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,29 August 2023,2116,01-12-2023 21:45,02-09-2023 23:00
434,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,SP reward for iUSD,29 August 2023,238864,01-12-2023 21:45,02-09-2023 23:00
434,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iUSD,29 August 2023,1538,01-12-2023 21:45,02-09-2023 23:00
434,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iUSD,29 August 2023,752878,01-12-2023 21:45,02-09-2023 23:00
434,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,SP reward for iUSD,29 August 2023,2399081,01-12-2023 21:45,02-09-2023 23:00
434,dff1a907d3ac2ba42da4911d6cabe1fa998cd1269fbbdd20651939f9,SP reward for iUSD,29 August 2023,871337,01-12-2023 21:45,02-09-2023 23:00
434,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,SP reward for iUSD,29 August 2023,9107072,01-12-2023 21:45,02-09-2023 23:00
434,13da4ab8463a88d2d10f293c6052ba0bbe30e5ebe809af403cd88556,SP reward for iUSD,29 August 2023,2084590,01-12-2023 21:45,02-09-2023 23:00
434,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,29 August 2023,76367,01-12-2023 21:45,02-09-2023 23:00
434,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iUSD,29 August 2023,12578828,01-12-2023 21:45,02-09-2023 23:00
434,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iUSD,29 August 2023,12157119,01-12-2023 21:45,02-09-2023 23:00
434,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,SP reward for iUSD,29 August 2023,417381,01-12-2023 21:45,02-09-2023 23:00
434,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,SP reward for iUSD,29 August 2023,1625431,01-12-2023 21:45,02-09-2023 23:00
434,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,SP reward for iUSD,29 August 2023,15426048,01-12-2023 21:45,02-09-2023 23:00
434,4750f11bfb01058aa9c23221fd1004983f030f08a7fb24d73a6cb2c8,SP reward for iUSD,29 August 2023,1041108,01-12-2023 21:45,02-09-2023 23:00
434,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,SP reward for iUSD,29 August 2023,59357,01-12-2023 21:45,02-09-2023 23:00
434,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,29 August 2023,105896,01-12-2023 21:45,02-09-2023 23:00
434,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,SP reward for iUSD,29 August 2023,1367763,01-12-2023 21:45,02-09-2023 23:00
434,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,29 August 2023,8191442,01-12-2023 21:45,02-09-2023 23:00
434,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iUSD,29 August 2023,604093,01-12-2023 21:45,02-09-2023 23:00
434,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,SP reward for iUSD,29 August 2023,32990,01-12-2023 21:45,02-09-2023 23:00
434,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,SP reward for iUSD,29 August 2023,372778,01-12-2023 21:45,02-09-2023 23:00
434,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,SP reward for iUSD,29 August 2023,409,01-12-2023 21:45,02-09-2023 23:00
434,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iUSD,29 August 2023,216445,01-12-2023 21:45,02-09-2023 23:00
434,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,SP reward for iUSD,29 August 2023,926063,01-12-2023 21:45,02-09-2023 23:00
434,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,SP reward for iUSD,29 August 2023,1380217,01-12-2023 21:45,02-09-2023 23:00
434,08a15c4563f6297afadcb38fdb23a44c8c5771181d618481581f31a7,SP reward for iUSD,29 August 2023,82810,01-12-2023 21:45,02-09-2023 23:00
434,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,SP reward for iUSD,29 August 2023,325036,01-12-2023 21:45,02-09-2023 23:00
434,2b895e4b71b00c1b791f9f19402cd8a08898720bf4e990cc4eef77b9,SP reward for iUSD,29 August 2023,83000,01-12-2023 21:45,02-09-2023 23:00
434,9c8cc3ac2810e440ae1d0d41c4d7cbf79b860b5f315f8d4ed8350d81,SP reward for iUSD,29 August 2023,1311,01-12-2023 21:45,02-09-2023 23:00
434,24715697456eca22df1c613d9f85b0cdb97f2cb5a253d7b7cae5f09f,SP reward for iUSD,29 August 2023,286908,01-12-2023 21:45,02-09-2023 23:00
434,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,29 August 2023,2689554,01-12-2023 21:45,02-09-2023 23:00
434,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,SP reward for iUSD,29 August 2023,5282,01-12-2023 21:45,02-09-2023 23:00
434,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iUSD,29 August 2023,4292944,01-12-2023 21:45,02-09-2023 23:00
434,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,SP reward for iUSD,29 August 2023,450176,01-12-2023 21:45,02-09-2023 23:00
434,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,SP reward for iUSD,29 August 2023,47059,01-12-2023 21:45,02-09-2023 23:00
434,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,SP reward for iUSD,29 August 2023,1189132,01-12-2023 21:45,02-09-2023 23:00
434,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iUSD,29 August 2023,2046279,01-12-2023 21:45,02-09-2023 23:00
434,972bbf37a804f90fae9fee48576beb8611cf3da5cf4834df0cf7160c,SP reward for iUSD,29 August 2023,27089,01-12-2023 21:45,02-09-2023 23:00
434,4902bdbac91e34e0e012dab5ff46ccd5aa39ccb3db22e7054f73854d,SP reward for iUSD,29 August 2023,40120780,01-12-2023 21:45,02-09-2023 23:00
434,3e73960a6b141b9fae4ce09bfd1edcb6c94e4f397cec014d5ba78d5a,SP reward for iUSD,29 August 2023,40925,01-12-2023 21:45,02-09-2023 23:00
434,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,SP reward for iUSD,29 August 2023,409257,01-12-2023 21:45,02-09-2023 23:00
434,57e92d3e09431522de9fc2d1a499f59e997484bb93eb418d77ca727d,SP reward for iUSD,29 August 2023,2636511,01-12-2023 21:45,02-09-2023 23:00
434,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iUSD,29 August 2023,4910836,01-12-2023 21:45,02-09-2023 23:00
434,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,SP reward for iUSD,29 August 2023,566486,01-12-2023 21:45,02-09-2023 23:00
434,27bbc0f48a4bff54a9c6dcca47547a3dfe1751e268d370ebfdb7b432,SP reward for iUSD,29 August 2023,178076,01-12-2023 21:45,02-09-2023 23:00
434,6f3eb2687c020672e8f99bf2253e22d45fd86bf23d125fe22faf6264,SP reward for iUSD,29 August 2023,12451628,01-12-2023 21:45,02-09-2023 23:00
434,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,SP reward for iUSD,29 August 2023,13462256,01-12-2023 21:45,02-09-2023 23:00
434,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,SP reward for iUSD,29 August 2023,3808687,01-12-2023 21:45,02-09-2023 23:00
434,b5fa924a6516810a8829c4a262f2a000b3d0e6650da99da8283ff7f2,SP reward for iUSD,29 August 2023,2042273,01-12-2023 21:45,02-09-2023 23:00
