,epoch,addr,purpose,date,amount,Expiration,AvailableAt
3149,440,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,SP reward for iUSD,29 September 2023,11474,31-12-2023 21:45,02-10-2023 23:00
3150,440,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,SP reward for iUSD,29 September 2023,902359,31-12-2023 21:45,02-10-2023 23:00
3151,440,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,SP reward for iUSD,29 September 2023,81221,31-12-2023 21:45,02-10-2023 23:00
3152,440,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,SP reward for iUSD,29 September 2023,218816,31-12-2023 21:45,02-10-2023 23:00
3153,440,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,29 September 2023,588797,31-12-2023 21:45,02-10-2023 23:00
3154,440,987894dea0f7cedc976ab26c7384a072f94d38778f876730df6cf3a8,SP reward for iUSD,29 September 2023,493491,31-12-2023 21:45,02-10-2023 23:00
3155,440,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iUSD,29 September 2023,2267,31-12-2023 21:45,02-10-2023 23:00
3156,440,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3157,440,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,SP reward for iUSD,29 September 2023,27457,31-12-2023 21:45,02-10-2023 23:00
3158,440,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,SP reward for iUSD,29 September 2023,28168,31-12-2023 21:45,02-10-2023 23:00
3159,440,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,SP reward for iUSD,29 September 2023,180814,31-12-2023 21:45,02-10-2023 23:00
3160,440,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,SP reward for iUSD,29 September 2023,576697,31-12-2023 21:45,02-10-2023 23:00
3161,440,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,SP reward for iUSD,29 September 2023,24663,31-12-2023 21:45,02-10-2023 23:00
3162,440,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,SP reward for iUSD,29 September 2023,99905,31-12-2023 21:45,02-10-2023 23:00
3163,440,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,SP reward for iUSD,29 September 2023,1361992,31-12-2023 21:45,02-10-2023 23:00
3164,440,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,SP reward for iUSD,29 September 2023,1829266,31-12-2023 21:45,02-10-2023 23:00
3165,440,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,SP reward for iUSD,29 September 2023,134824,31-12-2023 21:45,02-10-2023 23:00
3166,440,ae8cd1b8b6b4d6219985afb80a2acdb275eff59f4e1cf94ec01c08dd,SP reward for iUSD,29 September 2023,37312,31-12-2023 21:45,02-10-2023 23:00
3167,440,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,SP reward for iUSD,29 September 2023,203052,31-12-2023 21:45,02-10-2023 23:00
3168,440,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,SP reward for iUSD,29 September 2023,4061,31-12-2023 21:45,02-10-2023 23:00
3169,440,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,SP reward for iUSD,29 September 2023,2654,31-12-2023 21:45,02-10-2023 23:00
3170,440,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iUSD,29 September 2023,6965,31-12-2023 21:45,02-10-2023 23:00
3171,440,1c9a3d3314df62b223b8683be48cf9dfd5359058cb23851f8fcff4d9,SP reward for iUSD,29 September 2023,3227,31-12-2023 21:45,02-10-2023 23:00
3172,440,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iUSD,29 September 2023,62577,31-12-2023 21:45,02-10-2023 23:00
3173,440,03eff44005d2c091c2647b45a89f9fe5b0ecea143c4e954cfc2dcedc,SP reward for iUSD,29 September 2023,274,31-12-2023 21:45,02-10-2023 23:00
3174,440,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,SP reward for iUSD,29 September 2023,40998,31-12-2023 21:45,02-10-2023 23:00
3175,440,c56ae41f6148d38ef6528fcaad635917d659e7896dbe4ed9734be7aa,SP reward for iUSD,29 September 2023,10099,31-12-2023 21:45,02-10-2023 23:00
3176,440,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,SP reward for iUSD,29 September 2023,30059,31-12-2023 21:45,02-10-2023 23:00
3177,440,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,SP reward for iUSD,29 September 2023,168038,31-12-2023 21:45,02-10-2023 23:00
3178,440,fc55c89d46d1d91ae22800425a8b9a02b75ab9ec6a1b5eec94da8643,SP reward for iUSD,29 September 2023,29713,31-12-2023 21:45,02-10-2023 23:00
3179,440,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,SP reward for iUSD,29 September 2023,9971,31-12-2023 21:45,02-10-2023 23:00
3180,440,e122dfae82cf0dc0f672851fd0051a019fb7cf74edafc30443e2faa4,SP reward for iUSD,29 September 2023,406104,31-12-2023 21:45,02-10-2023 23:00
3181,440,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,SP reward for iUSD,29 September 2023,256963,31-12-2023 21:45,02-10-2023 23:00
3182,440,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iUSD,29 September 2023,24156,31-12-2023 21:45,02-10-2023 23:00
3183,440,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,29 September 2023,3846,31-12-2023 21:45,02-10-2023 23:00
3184,440,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,SP reward for iUSD,29 September 2023,83571,31-12-2023 21:45,02-10-2023 23:00
3185,440,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,29 September 2023,444985,31-12-2023 21:45,02-10-2023 23:00
3186,440,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,SP reward for iUSD,29 September 2023,63291,31-12-2023 21:45,02-10-2023 23:00
3187,440,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iUSD,29 September 2023,4581,31-12-2023 21:45,02-10-2023 23:00
3188,440,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,SP reward for iUSD,29 September 2023,16379,31-12-2023 21:45,02-10-2023 23:00
3189,440,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,SP reward for iUSD,29 September 2023,8599918,31-12-2023 21:45,02-10-2023 23:00
3190,440,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,SP reward for iUSD,29 September 2023,31991,31-12-2023 21:45,02-10-2023 23:00
3191,440,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,SP reward for iUSD,29 September 2023,693097,31-12-2023 21:45,02-10-2023 23:00
3192,440,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,SP reward for iUSD,29 September 2023,246387,31-12-2023 21:45,02-10-2023 23:00
3193,440,eab5d00ea8449574401c05c7cd7df84d919c9e88b816a262e3a9dbbc,SP reward for iUSD,29 September 2023,370341,31-12-2023 21:45,02-10-2023 23:00
3194,440,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,SP reward for iUSD,29 September 2023,41540,31-12-2023 21:45,02-10-2023 23:00
3195,440,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iUSD,29 September 2023,249,31-12-2023 21:45,02-10-2023 23:00
3196,440,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,SP reward for iUSD,29 September 2023,48089,31-12-2023 21:45,02-10-2023 23:00
3197,440,6c3942ed244be5b4dbb74591d7ea4e7c1aec07ed88ef81b678cac0d9,SP reward for iUSD,29 September 2023,163104,31-12-2023 21:45,02-10-2023 23:00
3198,440,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,SP reward for iUSD,29 September 2023,23827,31-12-2023 21:45,02-10-2023 23:00
3199,440,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,SP reward for iUSD,29 September 2023,58479,31-12-2023 21:45,02-10-2023 23:00
3200,440,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,29 September 2023,1624764,31-12-2023 21:45,02-10-2023 23:00
3201,440,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,SP reward for iUSD,29 September 2023,4062,31-12-2023 21:45,02-10-2023 23:00
3202,440,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iUSD,29 September 2023,48419,31-12-2023 21:45,02-10-2023 23:00
3203,440,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,SP reward for iUSD,29 September 2023,20310,31-12-2023 21:45,02-10-2023 23:00
3204,440,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,SP reward for iUSD,29 September 2023,151502,31-12-2023 21:45,02-10-2023 23:00
3205,440,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,SP reward for iUSD,29 September 2023,939,31-12-2023 21:45,02-10-2023 23:00
3206,440,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,SP reward for iUSD,29 September 2023,75923,31-12-2023 21:45,02-10-2023 23:00
3207,440,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,SP reward for iUSD,29 September 2023,10418,31-12-2023 21:45,02-10-2023 23:00
3208,440,d773c0adc5c330fed8cbbd56747114a13359f5ca67c48b9263a34760,SP reward for iUSD,29 September 2023,11389,31-12-2023 21:45,02-10-2023 23:00
3209,440,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,SP reward for iUSD,29 September 2023,34543,31-12-2023 21:45,02-10-2023 23:00
3210,440,e4140e7cad203c8a050cbc966735f5eaa1110e1719040b5ec18ccdb6,SP reward for iUSD,29 September 2023,1365,31-12-2023 21:45,02-10-2023 23:00
3211,440,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,SP reward for iUSD,29 September 2023,22003,31-12-2023 21:45,02-10-2023 23:00
3212,440,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,SP reward for iUSD,29 September 2023,116105,31-12-2023 21:45,02-10-2023 23:00
3213,440,58752f54a31c2eac27269cda36bf0091016a21b4bf6f65f678eb4e3a,SP reward for iUSD,29 September 2023,191290,31-12-2023 21:45,02-10-2023 23:00
3214,440,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iUSD,29 September 2023,27941,31-12-2023 21:45,02-10-2023 23:00
3215,440,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,SP reward for iUSD,29 September 2023,86045,31-12-2023 21:45,02-10-2023 23:00
3216,440,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3217,440,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,SP reward for iUSD,29 September 2023,398020,31-12-2023 21:45,02-10-2023 23:00
3218,440,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,SP reward for iUSD,29 September 2023,2394557,31-12-2023 21:45,02-10-2023 23:00
3219,440,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,SP reward for iUSD,29 September 2023,149627,31-12-2023 21:45,02-10-2023 23:00
3220,440,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,SP reward for iUSD,29 September 2023,4506550,31-12-2023 21:45,02-10-2023 23:00
3221,440,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,SP reward for iUSD,29 September 2023,203207,31-12-2023 21:45,02-10-2023 23:00
3222,440,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,SP reward for iUSD,29 September 2023,20716,31-12-2023 21:45,02-10-2023 23:00
3223,440,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,SP reward for iUSD,29 September 2023,154808,31-12-2023 21:45,02-10-2023 23:00
3224,440,497d04574667e0eaaa3beefd2d3896e6b177c7d8bb445542ba371204,SP reward for iUSD,29 September 2023,32113,31-12-2023 21:45,02-10-2023 23:00
3225,440,19c87ada5b44424a2f54fdd13b556f9306ef9f1356359c57581abd4f,SP reward for iUSD,29 September 2023,65524,31-12-2023 21:45,02-10-2023 23:00
3226,440,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,SP reward for iUSD,29 September 2023,406,31-12-2023 21:45,02-10-2023 23:00
3227,440,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,SP reward for iUSD,29 September 2023,33592,31-12-2023 21:45,02-10-2023 23:00
3228,440,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,SP reward for iUSD,29 September 2023,299,31-12-2023 21:45,02-10-2023 23:00
3229,440,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,SP reward for iUSD,29 September 2023,36961,31-12-2023 21:45,02-10-2023 23:00
3230,440,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3231,440,c939e67d1b064f4ce7494926542f57cb5d8df4487955418e4eb1fd8f,SP reward for iUSD,29 September 2023,230611,31-12-2023 21:45,02-10-2023 23:00
3232,440,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,SP reward for iUSD,29 September 2023,208679,31-12-2023 21:45,02-10-2023 23:00
3233,440,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,SP reward for iUSD,29 September 2023,78614,31-12-2023 21:45,02-10-2023 23:00
3234,440,f0d3220e25b0c4b06f3d5e66c623c1a00c3ff36cc7db325f40e5d529,SP reward for iUSD,29 September 2023,634594,31-12-2023 21:45,02-10-2023 23:00
3235,440,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,SP reward for iUSD,29 September 2023,1812,31-12-2023 21:45,02-10-2023 23:00
3236,440,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,SP reward for iUSD,29 September 2023,31360,31-12-2023 21:45,02-10-2023 23:00
3237,440,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,SP reward for iUSD,29 September 2023,50769,31-12-2023 21:45,02-10-2023 23:00
3238,440,d40c45fedb937d3d5b0b835c700ab9eab1fec37a8ab10b09bab7a5ac,SP reward for iUSD,29 September 2023,4788480,31-12-2023 21:45,02-10-2023 23:00
3239,440,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,SP reward for iUSD,29 September 2023,79046,31-12-2023 21:45,02-10-2023 23:00
3240,440,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,SP reward for iUSD,29 September 2023,62920,31-12-2023 21:45,02-10-2023 23:00
3241,440,cee88901cf864fa86dc84f90f43ef51a081d79457173b1a9c5f5163b,SP reward for iUSD,29 September 2023,4710,31-12-2023 21:45,02-10-2023 23:00
3242,440,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3243,440,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,SP reward for iUSD,29 September 2023,1,31-12-2023 21:45,02-10-2023 23:00
3244,440,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iUSD,29 September 2023,1771,31-12-2023 21:45,02-10-2023 23:00
3245,440,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,SP reward for iUSD,29 September 2023,141055,31-12-2023 21:45,02-10-2023 23:00
3246,440,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iUSD,29 September 2023,112016,31-12-2023 21:45,02-10-2023 23:00
3247,440,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,SP reward for iUSD,29 September 2023,86281,31-12-2023 21:45,02-10-2023 23:00
3248,440,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iUSD,29 September 2023,6962,31-12-2023 21:45,02-10-2023 23:00
3249,440,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,SP reward for iUSD,29 September 2023,90129,31-12-2023 21:45,02-10-2023 23:00
3250,440,1d7f38bdc1dd27e154b6b85e01488580a1be8da0e3e24379c3c41ed5,SP reward for iUSD,29 September 2023,21498,31-12-2023 21:45,02-10-2023 23:00
3251,440,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,SP reward for iUSD,29 September 2023,5938,31-12-2023 21:45,02-10-2023 23:00
3252,440,8cbda1c576e20477e63a5b48625b91411ca4ed1c0fe3049792af6647,SP reward for iUSD,29 September 2023,749,31-12-2023 21:45,02-10-2023 23:00
3253,440,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,SP reward for iUSD,29 September 2023,87916,31-12-2023 21:45,02-10-2023 23:00
3254,440,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,SP reward for iUSD,29 September 2023,101816,31-12-2023 21:45,02-10-2023 23:00
3255,440,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,SP reward for iUSD,29 September 2023,4252,31-12-2023 21:45,02-10-2023 23:00
3256,440,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,SP reward for iUSD,29 September 2023,276702,31-12-2023 21:45,02-10-2023 23:00
3257,440,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,SP reward for iUSD,29 September 2023,853,31-12-2023 21:45,02-10-2023 23:00
3258,440,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iUSD,29 September 2023,74656,31-12-2023 21:45,02-10-2023 23:00
3259,440,cd86c7001be335cb5ba746ee9c7b23758eff240e67ae44b4af9f3f85,SP reward for iUSD,29 September 2023,40921,31-12-2023 21:45,02-10-2023 23:00
3260,440,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,SP reward for iUSD,29 September 2023,4279,31-12-2023 21:45,02-10-2023 23:00
3261,440,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3262,440,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,SP reward for iUSD,29 September 2023,811215,31-12-2023 21:45,02-10-2023 23:00
3263,440,90119073746d297cfe4529075549c7d502f3198f97dfe45acb103c3c,SP reward for iUSD,29 September 2023,48750,31-12-2023 21:45,02-10-2023 23:00
3264,440,2e354a08d7d9618ca9e97625081ec5af50e35ce1ce91aea6081dbb1b,SP reward for iUSD,29 September 2023,8948,31-12-2023 21:45,02-10-2023 23:00
3265,440,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,SP reward for iUSD,29 September 2023,18357,31-12-2023 21:45,02-10-2023 23:00
3266,440,4f3e26f997727f545315520c7ebea39f54580a528754927778354dee,SP reward for iUSD,29 September 2023,177117,31-12-2023 21:45,02-10-2023 23:00
3267,440,e04ad9f221db058997b74653494041917fe1e69e2b9cb027132bf88b,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3268,440,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,SP reward for iUSD,29 September 2023,66575,31-12-2023 21:45,02-10-2023 23:00
3269,440,dc4f211e154e0a1994da4d0ff78ab6940da37643026fd55640b37266,SP reward for iUSD,29 September 2023,9424,31-12-2023 21:45,02-10-2023 23:00
3270,440,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,SP reward for iUSD,29 September 2023,6687,31-12-2023 21:45,02-10-2023 23:00
3271,440,bc74633bac550bbadaf788c0d83c68087a119dbdd4f75bbde49f154a,SP reward for iUSD,29 September 2023,66058,31-12-2023 21:45,02-10-2023 23:00
3272,440,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,SP reward for iUSD,29 September 2023,170309,31-12-2023 21:45,02-10-2023 23:00
3273,440,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,SP reward for iUSD,29 September 2023,211187,31-12-2023 21:45,02-10-2023 23:00
3274,440,8f949023bd7eaa7f381c2ad298b345b7750cf9d04a1f53d0adcab6c2,SP reward for iUSD,29 September 2023,24517,31-12-2023 21:45,02-10-2023 23:00
3275,440,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,SP reward for iUSD,29 September 2023,81517,31-12-2023 21:45,02-10-2023 23:00
3276,440,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,SP reward for iUSD,29 September 2023,31688,31-12-2023 21:45,02-10-2023 23:00
3277,440,dbbb389b3d005f291fc2079f2b7a0665cc11ef3d84dff16d8bac4b35,SP reward for iUSD,29 September 2023,3001785,31-12-2023 21:45,02-10-2023 23:00
3278,440,faaf89a26e9d1a69134ad6d814176639b0eda359e7a43ab21934ccd8,SP reward for iUSD,29 September 2023,61958,31-12-2023 21:45,02-10-2023 23:00
3279,440,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,SP reward for iUSD,29 September 2023,122527,31-12-2023 21:45,02-10-2023 23:00
3280,440,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,SP reward for iUSD,29 September 2023,14,31-12-2023 21:45,02-10-2023 23:00
3281,440,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,SP reward for iUSD,29 September 2023,6216,31-12-2023 21:45,02-10-2023 23:00
3282,440,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,SP reward for iUSD,29 September 2023,298597,31-12-2023 21:45,02-10-2023 23:00
3283,440,7b2c3d7b795d7cb692b32fe35662bf0c1dc7844185e2af3ee0b3a7eb,SP reward for iUSD,29 September 2023,43741,31-12-2023 21:45,02-10-2023 23:00
3284,440,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,SP reward for iUSD,29 September 2023,304691,31-12-2023 21:45,02-10-2023 23:00
3285,440,2674b6d8b52070036fd0f1b28a35cd2bac3c079bba31a3fba4e97276,SP reward for iUSD,29 September 2023,51145,31-12-2023 21:45,02-10-2023 23:00
3286,440,df7f42a4594781aabfc866f3baac1486457f32ea8981c17d0f991831,SP reward for iUSD,29 September 2023,4063,31-12-2023 21:45,02-10-2023 23:00
3287,440,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,SP reward for iUSD,29 September 2023,5066,31-12-2023 21:45,02-10-2023 23:00
3288,440,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3289,440,b3a5fe47788308ea5a281d3f804c02ebb5cd4c2882819a197279d3c1,SP reward for iUSD,29 September 2023,4375607,31-12-2023 21:45,02-10-2023 23:00
3290,440,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,SP reward for iUSD,29 September 2023,152127,31-12-2023 21:45,02-10-2023 23:00
3291,440,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iUSD,29 September 2023,0,31-12-2023 21:45,02-10-2023 23:00
3292,440,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,SP reward for iUSD,29 September 2023,120658,31-12-2023 21:45,02-10-2023 23:00
3293,440,b4502587636550a7424c0caf9198bb9a64edd628d422268535f103c4,SP reward for iUSD,29 September 2023,136979,31-12-2023 21:45,02-10-2023 23:00
3294,440,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,SP reward for iUSD,29 September 2023,15992,31-12-2023 21:45,02-10-2023 23:00
3295,440,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,SP reward for iUSD,29 September 2023,61130,31-12-2023 21:45,02-10-2023 23:00
3296,440,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,SP reward for iUSD,29 September 2023,50782,31-12-2023 21:45,02-10-2023 23:00
3297,440,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,SP reward for iUSD,29 September 2023,63447,31-12-2023 21:45,02-10-2023 23:00
