,epoch,addr,purpose,date,amount,Expiration,AvailableAt
3345,441,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,SP reward for iUSD,04 October 2023,26464,05-01-2024 21:45,07-10-2023 23:00
3346,441,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,SP reward for iUSD,04 October 2023,58337,05-01-2024 21:45,07-10-2023 23:00
3347,441,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,SP reward for iUSD,04 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
3348,441,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,SP reward for iUSD,04 October 2023,3987,05-01-2024 21:45,07-10-2023 23:00
3349,441,e1d69e1f1e390faddb3d82a5d66c971e4bef61893892252dfca99837,SP reward for iUSD,04 October 2023,1,05-01-2024 21:45,07-10-2023 23:00
3350,441,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,SP reward for iUSD,04 October 2023,16502,05-01-2024 21:45,07-10-2023 23:00
3351,441,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,SP reward for iUSD,04 October 2023,894468,05-01-2024 21:45,07-10-2023 23:00
3352,441,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,SP reward for iUSD,04 October 2023,96993,05-01-2024 21:45,07-10-2023 23:00
3353,441,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,04 October 2023,802,05-01-2024 21:45,07-10-2023 23:00
3354,441,4c281c0efad5222fef57cfc5c21e5e07eb358c155406af6c9ef95402,SP reward for iUSD,04 October 2023,398516,05-01-2024 21:45,07-10-2023 23:00
3355,441,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,SP reward for iUSD,04 October 2023,144590,05-01-2024 21:45,07-10-2023 23:00
3356,441,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,SP reward for iUSD,04 October 2023,45998,05-01-2024 21:45,07-10-2023 23:00
3357,441,c1ecfddcc1b386980d2cad46efaad99e373cf70398b7c01db68e4f4f,SP reward for iUSD,04 October 2023,315935,05-01-2024 21:45,07-10-2023 23:00
3358,441,602b3643af4dbdab1ac91e39e1901d0c190bd42d192f408efc4bee88,SP reward for iUSD,04 October 2023,62428,05-01-2024 21:45,07-10-2023 23:00
3359,441,509cba9202668605404e5c6a39d0af1f1522fe41d2e679ce8e394469,SP reward for iUSD,04 October 2023,281071,05-01-2024 21:45,07-10-2023 23:00
3360,441,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iUSD,04 October 2023,28538,05-01-2024 21:45,07-10-2023 23:00
3361,441,a239ef61e4b000e08143a86c114827b4e14e8e5bbea3254d947f9c56,SP reward for iUSD,04 October 2023,39190,05-01-2024 21:45,07-10-2023 23:00
3362,441,b8c025a487acc9735d8bc4ae174ef37a96cb3b9445c45f7d94f9b02c,SP reward for iUSD,04 October 2023,55671,05-01-2024 21:45,07-10-2023 23:00
3363,441,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,SP reward for iUSD,04 October 2023,12872,05-01-2024 21:45,07-10-2023 23:00
3364,441,e8be99d7f6e19ccb5282e5387ddbdc30308653a1ee0478e1fb209e07,SP reward for iUSD,04 October 2023,94628,05-01-2024 21:45,07-10-2023 23:00
3365,441,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,SP reward for iUSD,04 October 2023,57903,05-01-2024 21:45,07-10-2023 23:00
3366,441,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,SP reward for iUSD,04 October 2023,186384,05-01-2024 21:45,07-10-2023 23:00
3367,441,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,SP reward for iUSD,04 October 2023,205341,05-01-2024 21:45,07-10-2023 23:00
3368,441,bc3dbd25ddb3da8133ae71b85d66fcc5ce16a42cbdf8313173b61ca6,SP reward for iUSD,04 October 2023,12,05-01-2024 21:45,07-10-2023 23:00
3369,441,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,SP reward for iUSD,04 October 2023,39602,05-01-2024 21:45,07-10-2023 23:00
3370,441,20d5e801d2da02fbf8e0ed455656e0a7b2f34314cd386806973ce69d,SP reward for iUSD,04 October 2023,8012,05-01-2024 21:45,07-10-2023 23:00
3371,441,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,SP reward for iUSD,04 October 2023,5632016,05-01-2024 21:45,07-10-2023 23:00
3372,441,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,SP reward for iUSD,04 October 2023,1155785,05-01-2024 21:45,07-10-2023 23:00
3373,441,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,SP reward for iUSD,04 October 2023,206538,05-01-2024 21:45,07-10-2023 23:00
3374,441,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,04 October 2023,108565,05-01-2024 21:45,07-10-2023 23:00
3375,441,53a025fd77be078830865d6918bf8042b3d34bf54b09898d43d5a65c,SP reward for iUSD,04 October 2023,52312,05-01-2024 21:45,07-10-2023 23:00
3376,441,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,SP reward for iUSD,04 October 2023,6160,05-01-2024 21:45,07-10-2023 23:00
3377,441,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,SP reward for iUSD,04 October 2023,2102,05-01-2024 21:45,07-10-2023 23:00
3378,441,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,SP reward for iUSD,04 October 2023,319301,05-01-2024 21:45,07-10-2023 23:00
3379,441,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,04 October 2023,69064,05-01-2024 21:45,07-10-2023 23:00
3380,441,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,04 October 2023,1479050,05-01-2024 21:45,07-10-2023 23:00
3381,441,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,SP reward for iUSD,04 October 2023,2064,05-01-2024 21:45,07-10-2023 23:00
3382,441,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,SP reward for iUSD,04 October 2023,275481,05-01-2024 21:45,07-10-2023 23:00
3383,441,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,SP reward for iUSD,04 October 2023,551452,05-01-2024 21:45,07-10-2023 23:00
3384,441,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,SP reward for iUSD,04 October 2023,403,05-01-2024 21:45,07-10-2023 23:00
3385,441,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,SP reward for iUSD,04 October 2023,107705,05-01-2024 21:45,07-10-2023 23:00
3386,441,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,SP reward for iUSD,04 October 2023,403,05-01-2024 21:45,07-10-2023 23:00
3387,441,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,04 October 2023,817115,05-01-2024 21:45,07-10-2023 23:00
3388,441,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,SP reward for iUSD,04 October 2023,394533,05-01-2024 21:45,07-10-2023 23:00
3389,441,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,04 October 2023,2083,05-01-2024 21:45,07-10-2023 23:00
3390,441,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iUSD,04 October 2023,1514,05-01-2024 21:45,07-10-2023 23:00
3391,441,dff1a907d3ac2ba42da4911d6cabe1fa998cd1269fbbdd20651939f9,SP reward for iUSD,04 October 2023,857775,05-01-2024 21:45,07-10-2023 23:00
3392,441,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,04 October 2023,75179,05-01-2024 21:45,07-10-2023 23:00
3393,441,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,04 October 2023,104248,05-01-2024 21:45,07-10-2023 23:00
3394,441,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,SP reward for iUSD,04 October 2023,32477,05-01-2024 21:45,07-10-2023 23:00
3395,441,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,SP reward for iUSD,04 October 2023,403,05-01-2024 21:45,07-10-2023 23:00
3396,441,08a15c4563f6297afadcb38fdb23a44c8c5771181d618481581f31a7,SP reward for iUSD,04 October 2023,81521,05-01-2024 21:45,07-10-2023 23:00
3397,441,9c8cc3ac2810e440ae1d0d41c4d7cbf79b860b5f315f8d4ed8350d81,SP reward for iUSD,04 October 2023,1291,05-01-2024 21:45,07-10-2023 23:00
3398,441,24715697456eca22df1c613d9f85b0cdb97f2cb5a253d7b7cae5f09f,SP reward for iUSD,04 October 2023,282443,05-01-2024 21:45,07-10-2023 23:00
3399,441,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,SP reward for iUSD,04 October 2023,5200,05-01-2024 21:45,07-10-2023 23:00
3400,441,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,SP reward for iUSD,04 October 2023,402887,05-01-2024 21:45,07-10-2023 23:00
3401,441,6f3eb2687c020672e8f99bf2253e22d45fd86bf23d125fe22faf6264,SP reward for iUSD,04 October 2023,12257825,05-01-2024 21:45,07-10-2023 23:00
3402,441,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,04 October 2023,59027,05-01-2024 21:45,07-10-2023 23:00
3403,441,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,04 October 2023,75387,05-01-2024 21:45,07-10-2023 23:00
3404,441,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,SP reward for iUSD,04 October 2023,3019033,05-01-2024 21:45,07-10-2023 23:00
3405,441,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,SP reward for iUSD,04 October 2023,17845,05-01-2024 21:45,07-10-2023 23:00
3406,441,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,04 October 2023,2063146,05-01-2024 21:45,07-10-2023 23:00
3407,441,ea8d6023f782f4802d83c0c803c213be848f2a5aec6bceb40a3a71c2,SP reward for iUSD,04 October 2023,190,05-01-2024 21:45,07-10-2023 23:00
3408,441,94b544b36d242aecf2649579a989e97018d5f0003e983e50a0dc2994,SP reward for iUSD,04 October 2023,3138340,05-01-2024 21:45,07-10-2023 23:00
3409,441,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,SP reward for iUSD,04 October 2023,386687,05-01-2024 21:45,07-10-2023 23:00
3410,441,f013b77ae6ab1f09b5bef9c18f26089ddf57e2e780dc6f1c70746f8c,SP reward for iUSD,04 October 2023,90217,05-01-2024 21:45,07-10-2023 23:00
3411,441,7da76359fef75e30d83f945e689ef4d26db9fd199823020e223169b3,SP reward for iUSD,04 October 2023,651037,05-01-2024 21:45,07-10-2023 23:00
3412,441,fa773cf3b7cb0a80d8ff29e065ad3fc2a4bb075874f3fbac743fd368,SP reward for iUSD,04 October 2023,16121,05-01-2024 21:45,07-10-2023 23:00
3413,441,48e67b9addfc8366aeeebfd3b2bfb1f9f6aa102b44aef6aac664abef,SP reward for iUSD,04 October 2023,403,05-01-2024 21:45,07-10-2023 23:00
3414,441,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,SP reward for iUSD,04 October 2023,42302,05-01-2024 21:45,07-10-2023 23:00
3415,441,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,SP reward for iUSD,04 October 2023,246836,05-01-2024 21:45,07-10-2023 23:00
3416,441,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iUSD,04 October 2023,801913,05-01-2024 21:45,07-10-2023 23:00
3417,441,a78e32382cd9a5a2b8d7700c24cb7ff2b42b14fe8e649beb51d51bf6,SP reward for iUSD,04 October 2023,12892,05-01-2024 21:45,07-10-2023 23:00
3418,441,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,04 October 2023,217250,05-01-2024 21:45,07-10-2023 23:00
3419,441,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,04 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
3420,441,c1b6645d779259c35eb76b24c1246268cab805bccea9e202efa61910,SP reward for iUSD,04 October 2023,188,05-01-2024 21:45,07-10-2023 23:00
3421,441,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,SP reward for iUSD,04 October 2023,82362,05-01-2024 21:45,07-10-2023 23:00
3422,441,0a6b28124de76240db2832c69d10c2c64d528b08b31d137113083e2d,SP reward for iUSD,04 October 2023,104553,05-01-2024 21:45,07-10-2023 23:00
3423,441,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,04 October 2023,113623,05-01-2024 21:45,07-10-2023 23:00
3424,441,d0e69129e2a6d9a0ff61abf04b9964bee86e44bca28c63e5b783507a,SP reward for iUSD,04 October 2023,80576,05-01-2024 21:45,07-10-2023 23:00
3425,441,56e1526eba166e9060a8d8eb258e59df76cf752827d1be7a6de02119,SP reward for iUSD,04 October 2023,139551,05-01-2024 21:45,07-10-2023 23:00
3426,441,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,SP reward for iUSD,04 October 2023,100331,05-01-2024 21:45,07-10-2023 23:00
3427,441,3fc99b5ace443b8b20f99280b237d4982e82f01ce5bd5e1317cf9fe8,SP reward for iUSD,04 October 2023,35081,05-01-2024 21:45,07-10-2023 23:00
3428,441,785a9c718e4d80e2b612ccbf605200b61d0562d2f05c4ef3c4b9ed11,SP reward for iUSD,04 October 2023,12133,05-01-2024 21:45,07-10-2023 23:00
3429,441,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,SP reward for iUSD,04 October 2023,106098,05-01-2024 21:45,07-10-2023 23:00
3430,441,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,SP reward for iUSD,04 October 2023,29455,05-01-2024 21:45,07-10-2023 23:00
3431,441,1dd8c643a330ff68e47b63be8e261996c69d1708ad07a3788e522310,SP reward for iUSD,04 October 2023,138572,05-01-2024 21:45,07-10-2023 23:00
3432,441,1ec7a4dcfcb759b54f5acc35f348f1862a92992cab701e486a46e6b2,SP reward for iUSD,04 October 2023,2822,05-01-2024 21:45,07-10-2023 23:00
3433,441,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iUSD,04 October 2023,77953,05-01-2024 21:45,07-10-2023 23:00
3434,441,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,SP reward for iUSD,04 October 2023,60432,05-01-2024 21:45,07-10-2023 23:00
3435,441,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,SP reward for iUSD,04 October 2023,1578031,05-01-2024 21:45,07-10-2023 23:00
3436,441,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,SP reward for iUSD,04 October 2023,160004,05-01-2024 21:45,07-10-2023 23:00
3437,441,0a88cfdb4ec15ebaf1211179a242c9de1b82c0b7d567db563db83960,SP reward for iUSD,04 October 2023,330124,05-01-2024 21:45,07-10-2023 23:00
3438,441,6932deb22295a31fb022f0ab0542fa2b64c1b7574d6bacbb6e0c3e48,SP reward for iUSD,04 October 2023,3958,05-01-2024 21:45,07-10-2023 23:00
3439,441,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iUSD,04 October 2023,80579,05-01-2024 21:45,07-10-2023 23:00
3440,441,00f2483408518f8f77107b4795978a23d7e3419783a1add171a70e01,SP reward for iUSD,04 October 2023,269930,05-01-2024 21:45,07-10-2023 23:00
3441,441,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,SP reward for iUSD,04 October 2023,1980412,05-01-2024 21:45,07-10-2023 23:00
3442,441,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,SP reward for iUSD,04 October 2023,40288,05-01-2024 21:45,07-10-2023 23:00
3443,441,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,SP reward for iUSD,04 October 2023,405852,05-01-2024 21:45,07-10-2023 23:00
3444,441,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,SP reward for iUSD,04 October 2023,110472,05-01-2024 21:45,07-10-2023 23:00
3445,441,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,SP reward for iUSD,04 October 2023,518739,05-01-2024 21:45,07-10-2023 23:00
3446,441,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,04 October 2023,1101967,05-01-2024 21:45,07-10-2023 23:00
3447,441,ddc7d434a87369990847553dbe9a0020ccbf868222cb6193b0303eca,SP reward for iUSD,04 October 2023,121110,05-01-2024 21:45,07-10-2023 23:00
3448,441,da5777317d38da5dd141983fcca79dabf42358f94571a700f362b2e3,SP reward for iUSD,04 October 2023,10098,05-01-2024 21:45,07-10-2023 23:00
3449,441,d0bada51ac1cbd906f6d2310bab8e20f8dbb9f90c9719969a5ae8f66,SP reward for iUSD,04 October 2023,1351986,05-01-2024 21:45,07-10-2023 23:00
3450,441,163e7ed3a11d4f07038eaa7266da150356eb2de38fbfc74992a1b2d2,SP reward for iUSD,04 October 2023,505,05-01-2024 21:45,07-10-2023 23:00
3451,441,b0418646136117e82f751e82489d865a6ec05301689d2ced4beecc3a,SP reward for iUSD,04 October 2023,48997,05-01-2024 21:45,07-10-2023 23:00
3452,441,450549a64ff2191f5f8ec657f941a3e5c18e855f05ca3d60aec82ef6,SP reward for iUSD,04 October 2023,80576,05-01-2024 21:45,07-10-2023 23:00
3453,441,cbab5a1070c1bb9df2ed2e466cdfd3fb4b1b7bd24af14e65b46ea556,SP reward for iUSD,04 October 2023,60432,05-01-2024 21:45,07-10-2023 23:00
3454,441,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,SP reward for iUSD,04 October 2023,1587713,05-01-2024 21:45,07-10-2023 23:00
3455,441,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,SP reward for iUSD,04 October 2023,93613,05-01-2024 21:45,07-10-2023 23:00
3456,441,14746b63e5284f875a9fca071d78a2950106356ea2f8837e3d362fa9,SP reward for iUSD,04 October 2023,272713,05-01-2024 21:45,07-10-2023 23:00
3457,441,6c696c0e5a9b92ea0951ea906390087390d29944fa37475729f49681,SP reward for iUSD,04 October 2023,478187,05-01-2024 21:45,07-10-2023 23:00
3458,441,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,SP reward for iUSD,04 October 2023,2042883,05-01-2024 21:45,07-10-2023 23:00
3459,441,442473fe94bec21e9f98a2aa1ee59955a336ec53ee7e9571a37919fe,SP reward for iUSD,04 October 2023,50431,05-01-2024 21:45,07-10-2023 23:00
3460,441,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iUSD,04 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
3461,441,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,SP reward for iUSD,04 October 2023,906042,05-01-2024 21:45,07-10-2023 23:00
3462,441,64e14912b40c1db7d2bfd71e19890295f04e4a0bf0569050e379b62e,SP reward for iUSD,04 October 2023,627528,05-01-2024 21:45,07-10-2023 23:00
3463,441,d695b98ba895d0c874d7d3e37fcddc0abed1218af810673d64c9a4f0,SP reward for iUSD,04 October 2023,42290,05-01-2024 21:45,07-10-2023 23:00
3464,441,34681117b76a59dfe3be7ee5477d224c819cf365c3f533eb2b1f9518,SP reward for iUSD,04 October 2023,33860,05-01-2024 21:45,07-10-2023 23:00
3465,441,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,SP reward for iUSD,04 October 2023,323644,05-01-2024 21:45,07-10-2023 23:00
3466,441,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,SP reward for iUSD,04 October 2023,45894,05-01-2024 21:45,07-10-2023 23:00
3467,441,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,SP reward for iUSD,04 October 2023,26801,05-01-2024 21:45,07-10-2023 23:00
3468,441,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iUSD,04 October 2023,144,05-01-2024 21:45,07-10-2023 23:00
3469,441,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,SP reward for iUSD,04 October 2023,265699,05-01-2024 21:45,07-10-2023 23:00
3470,441,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iUSD,04 October 2023,101883,05-01-2024 21:45,07-10-2023 23:00
3471,441,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,SP reward for iUSD,04 October 2023,32917,05-01-2024 21:45,07-10-2023 23:00
3472,441,7922b7b982018c9fb7dc9eba6ff0130ef2785f3b69febda1b3ebd513,SP reward for iUSD,04 October 2023,31894,05-01-2024 21:45,07-10-2023 23:00
3473,441,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,SP reward for iUSD,04 October 2023,742760,05-01-2024 21:45,07-10-2023 23:00
3474,441,0dffd2d5af73d5577a3976d171582cf71c0b9c7ad342c2b148f7a369,SP reward for iUSD,04 October 2023,43260,05-01-2024 21:45,07-10-2023 23:00
3475,441,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,SP reward for iUSD,04 October 2023,10214,05-01-2024 21:45,07-10-2023 23:00
3476,441,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,SP reward for iUSD,04 October 2023,201211,05-01-2024 21:45,07-10-2023 23:00
3477,441,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,SP reward for iUSD,04 October 2023,1422690,05-01-2024 21:45,07-10-2023 23:00
3478,441,803167cc20ac7658f5d139632317419c5ff0d4eeba12d1c7a7d9cf05,SP reward for iUSD,04 October 2023,241815,05-01-2024 21:45,07-10-2023 23:00
3479,441,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,SP reward for iUSD,04 October 2023,15576064,05-01-2024 21:45,07-10-2023 23:00
3480,441,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,SP reward for iUSD,04 October 2023,12844179,05-01-2024 21:45,07-10-2023 23:00
3481,441,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,SP reward for iUSD,04 October 2023,211863,05-01-2024 21:45,07-10-2023 23:00
3482,441,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,SP reward for iUSD,04 October 2023,163290,05-01-2024 21:45,07-10-2023 23:00
3483,441,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,SP reward for iUSD,04 October 2023,114377,05-01-2024 21:45,07-10-2023 23:00
3484,441,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,SP reward for iUSD,04 October 2023,9137322,05-01-2024 21:45,07-10-2023 23:00
3485,441,32f0c1cb0c852e6ae372fe350093a8125db1c779e6b1a3d531b1157a,SP reward for iUSD,04 October 2023,1888476,05-01-2024 21:45,07-10-2023 23:00
3486,441,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,SP reward for iUSD,04 October 2023,35207,05-01-2024 21:45,07-10-2023 23:00
3487,441,98834a3e6ba9bfb2b67115492791bb63d58c51040303830f0a9143e2,SP reward for iUSD,04 October 2023,41852,05-01-2024 21:45,07-10-2023 23:00
3488,441,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iUSD,04 October 2023,4834401,05-01-2024 21:45,07-10-2023 23:00
3489,441,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,SP reward for iUSD,04 October 2023,3078938,05-01-2024 21:45,07-10-2023 23:00
3490,441,f9ebcc2a02bd2984112729a5cc52f5fc0bfc126efaa2b38d4bef4637,SP reward for iUSD,04 October 2023,92922,05-01-2024 21:45,07-10-2023 23:00
3491,441,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iUSD,04 October 2023,566667,05-01-2024 21:45,07-10-2023 23:00
3492,441,2f01482df3484b64b0427ed10c3827a1d5219fa6a27a7c178620d97d,SP reward for iUSD,04 October 2023,532930,05-01-2024 21:45,07-10-2023 23:00
3493,441,6a265f49673f07dfe98986652005699b530568459255901f1d4dcfce,SP reward for iUSD,04 October 2023,1658617,05-01-2024 21:45,07-10-2023 23:00
3494,441,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,SP reward for iUSD,04 October 2023,26440,05-01-2024 21:45,07-10-2023 23:00
3495,441,18f797c7f4e5f911f82a3d0740bdfe2ee44513cd6cafb0ac425ce961,SP reward for iUSD,04 October 2023,149070,05-01-2024 21:45,07-10-2023 23:00
3496,441,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,SP reward for iUSD,04 October 2023,534315,05-01-2024 21:45,07-10-2023 23:00
3497,441,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iUSD,04 October 2023,844879,05-01-2024 21:45,07-10-2023 23:00
